id,lsl_ts,unix_ts,ambient,ir,red
211197,14555.4151189,1671629784.577,535,111892,63408
211197,14555.4151189,1671629784.577,535,111892,63408
211198,14555.4292264,1671629784.577,532,111833,63394
211198,14555.4292264,1671629784.577,532,111833,63394
211199,14555.4433339,1671629784.577,533,111816,63407
211199,14555.4433339,1671629784.577,533,111816,63407
211200,14555.460938683334,1671629784.683,531,111964,63400
211200,14555.460938683334,1671629784.683,531,111964,63400
211201,14555.478543466666,1671629784.683,529,111851,63403
211201,14555.478543466666,1671629784.683,529,111851,63403
211202,14555.49614825,1671629784.683,532,111815,63371
211202,14555.49614825,1671629784.683,532,111815,63371
211203,14555.513753033334,1671629784.683,533,111838,63388
211203,14555.513753033334,1671629784.683,533,111838,63388
211204,14555.531357816666,1671629784.683,536,111804,63367
211204,14555.531357816666,1671629784.683,536,111804,63367
211205,14555.5489626,1671629784.683,534,111798,63360
211205,14555.5489626,1671629784.683,534,111798,63360
211206,14555.56266975,1671629784.765,534,111757,63359
211206,14555.56266975,1671629784.765,534,111757,63359
211207,14555.5763769,1671629784.765,534,111777,63354
211207,14555.5763769,1671629784.765,534,111777,63354
211208,14555.59008405,1671629784.765,531,111818,63377
211208,14555.59008405,1671629784.765,531,111818,63377
211209,14555.6037912,1671629784.765,531,111738,63350
211209,14555.6037912,1671629784.765,531,111738,63350
211210,14555.61749835,1671629784.765,532,111751,63335
211210,14555.61749835,1671629784.765,532,111751,63335
211211,14555.6312055,1671629784.765,531,111784,63365
211211,14555.6312055,1671629784.765,531,111784,63365
211212,14555.647935533332,1671629784.865,534,111834,63359
211212,14555.647935533332,1671629784.865,534,111834,63359
211213,14555.664665566666,1671629784.865,532,111772,63356
211213,14555.664665566666,1671629784.865,532,111772,63356
211214,14555.6813956,1671629784.865,533,111825,63368
211214,14555.6813956,1671629784.865,533,111825,63368
211215,14555.698125633333,1671629784.865,531,111857,63362
211215,14555.698125633333,1671629784.865,531,111857,63362
211216,14555.714855666665,1671629784.865,531,111863,63337
211216,14555.714855666665,1671629784.865,531,111863,63337
211217,14555.7315857,1671629784.865,531,111855,63366
211217,14555.7315857,1671629784.865,531,111855,63366
211218,14555.748664583332,1671629784.968,531,111766,63349
211218,14555.748664583332,1671629784.968,531,111766,63349
211219,14555.765743466667,1671629784.968,532,111771,63352
211219,14555.765743466667,1671629784.968,532,111771,63352
211220,14555.78282235,1671629784.968,534,111803,63325
211220,14555.78282235,1671629784.968,534,111803,63325
211221,14555.799901233333,1671629784.968,532,111776,63338
211221,14555.799901233333,1671629784.968,532,111776,63338
211222,14555.816980116668,1671629784.968,533,111732,63313
211222,14555.816980116668,1671629784.968,533,111732,63313
211223,14555.834059,1671629784.968,532,111837,63363
211223,14555.834059,1671629784.968,532,111837,63363
211224,14555.847313183334,1671629785.047,531,111829,63337
211224,14555.847313183334,1671629785.047,531,111829,63337
211225,14555.860567366668,1671629785.047,531,111807,63337
211225,14555.860567366668,1671629785.047,531,111807,63337
211226,14555.873821550002,1671629785.047,531,111755,63327
211226,14555.873821550002,1671629785.047,531,111755,63327
211227,14555.887075733333,1671629785.047,530,111817,63322
211227,14555.887075733333,1671629785.047,530,111817,63322
211228,14555.900329916667,1671629785.047,533,111716,63318
211228,14555.900329916667,1671629785.047,533,111716,63318
211229,14555.9135841,1671629785.047,533,111791,63318
211229,14555.9135841,1671629785.047,533,111791,63318
211230,14555.933467133334,1671629785.167,533,111847,63335
211230,14555.933467133334,1671629785.167,533,111847,63335
211231,14555.953350166666,1671629785.167,532,111814,63337
211231,14555.953350166666,1671629785.167,532,111814,63337
211232,14555.9732332,1671629785.167,532,111851,63320
211232,14555.9732332,1671629785.167,532,111851,63320
211233,14555.993116233334,1671629785.167,530,111938,63330
211233,14555.993116233334,1671629785.167,530,111938,63330
211234,14556.012999266666,1671629785.167,530,111895,63324
211234,14556.012999266666,1671629785.167,530,111895,63324
211235,14556.0328823,1671629785.167,533,111902,63325
211235,14556.0328823,1671629785.167,533,111902,63325
211236,14556.044933983334,1671629785.239,533,111832,63325
211236,14556.044933983334,1671629785.239,533,111832,63325
211237,14556.056985666666,1671629785.239,533,111854,63302
211237,14556.056985666666,1671629785.239,533,111854,63302
211238,14556.06903735,1671629785.239,532,111846,63311
211238,14556.06903735,1671629785.239,532,111846,63311
211239,14556.081089033334,1671629785.239,532,111870,63317
211239,14556.081089033334,1671629785.239,532,111870,63317
211240,14556.093140716666,1671629785.239,531,111867,63302
211240,14556.093140716666,1671629785.239,531,111867,63302
211241,14556.1051924,1671629785.239,533,111869,63324
211241,14556.1051924,1671629785.239,533,111869,63324
211242,14556.119724583334,1671629785.326,531,111864,63332
211242,14556.119724583334,1671629785.326,531,111864,63332
211243,14556.134256766667,1671629785.326,532,111892,63303
211243,14556.134256766667,1671629785.326,532,111892,63303
211244,14556.14878895,1671629785.326,533,111858,63304
211244,14556.14878895,1671629785.326,533,111858,63304
211245,14556.163321133334,1671629785.326,533,112009,63330
211245,14556.163321133334,1671629785.326,533,112009,63330
211246,14556.177853316667,1671629785.326,534,111908,63307
211246,14556.177853316667,1671629785.326,534,111908,63307
211247,14556.1923855,1671629785.326,530,112030,63325
211247,14556.1923855,1671629785.326,530,112030,63325
211248,14556.20876655,1671629785.424,531,111949,63316
211248,14556.20876655,1671629785.424,531,111949,63316
211249,14556.2251476,1671629785.424,532,111929,63315
211249,14556.2251476,1671629785.424,532,111929,63315
211250,14556.24152865,1671629785.424,532,112018,63347
211250,14556.24152865,1671629785.424,532,112018,63347
211251,14556.2579097,1671629785.424,532,112017,63346
211251,14556.2579097,1671629785.424,532,112017,63346
211252,14556.27429075,1671629785.424,532,112012,63338
211252,14556.27429075,1671629785.424,532,112012,63338
211253,14556.2906718,1671629785.424,534,112004,63326
211253,14556.2906718,1671629785.424,534,112004,63326
211254,14556.308087316665,1671629785.529,533,111998,63331
211254,14556.308087316665,1671629785.529,533,111998,63331
211255,14556.325502833333,1671629785.529,532,112080,63344
211255,14556.325502833333,1671629785.529,532,112080,63344
211256,14556.34291835,1671629785.529,532,112025,63347
211256,14556.34291835,1671629785.529,532,112025,63347
211257,14556.360333866665,1671629785.529,532,111992,63280
211257,14556.360333866665,1671629785.529,532,111992,63280
211258,14556.377749383333,1671629785.529,529,111997,63315
211258,14556.377749383333,1671629785.529,529,111997,63315
211259,14556.3951649,1671629785.529,532,111929,63267
211259,14556.3951649,1671629785.529,532,111929,63267
211260,14556.409493866666,1671629785.615,531,111888,63278
211260,14556.409493866666,1671629785.615,531,111888,63278
211261,14556.423822833332,1671629785.615,532,111987,63276
211261,14556.423822833332,1671629785.615,532,111987,63276
211262,14556.438151800001,1671629785.615,532,111964,63253
211262,14556.438151800001,1671629785.615,532,111964,63253
211263,14556.452480766668,1671629785.615,533,111871,63251
211263,14556.452480766668,1671629785.615,533,111871,63251
211264,14556.466809733334,1671629785.615,531,111958,63270
211264,14556.466809733334,1671629785.615,531,111958,63270
211265,14556.4811387,1671629785.615,530,111905,63275
211265,14556.4811387,1671629785.615,530,111905,63275
211266,14556.4977105,1671629785.714,532,111902,63263
211266,14556.4977105,1671629785.714,532,111902,63263
211267,14556.5142823,1671629785.714,530,111903,63254
211267,14556.5142823,1671629785.714,530,111903,63254
211268,14556.530854100001,1671629785.714,531,111845,63246
211268,14556.530854100001,1671629785.714,531,111845,63246
211269,14556.5474259,1671629785.714,531,111910,63254
211269,14556.5474259,1671629785.714,531,111910,63254
211270,14556.5639977,1671629785.714,532,111866,63231
211270,14556.5639977,1671629785.714,532,111866,63231
211271,14556.5805695,1671629785.714,529,111855,63258
211271,14556.5805695,1671629785.714,529,111855,63258
211272,14556.59460465,1671629785.798,531,111914,63240
211272,14556.59460465,1671629785.798,531,111914,63240
211273,14556.6086398,1671629785.798,531,111916,63249
211273,14556.6086398,1671629785.798,531,111916,63249
211274,14556.62267495,1671629785.798,530,111950,63264
211274,14556.62267495,1671629785.798,530,111950,63264
211275,14556.6367101,1671629785.798,529,111955,63247
211275,14556.6367101,1671629785.798,529,111955,63247
211276,14556.65074525,1671629785.798,531,111914,63244
211276,14556.65074525,1671629785.798,531,111914,63244
211277,14556.6647804,1671629785.798,532,111807,63214
211277,14556.6647804,1671629785.798,532,111807,63214
211278,14556.681614000001,1671629785.899,531,111887,63235
211278,14556.681614000001,1671629785.899,531,111887,63235
211279,14556.6984476,1671629785.899,533,111907,63231
211279,14556.6984476,1671629785.899,533,111907,63231
211280,14556.7152812,1671629785.899,533,111890,63218
211280,14556.7152812,1671629785.899,533,111890,63218
211281,14556.732114800001,1671629785.899,531,111817,63217
211281,14556.732114800001,1671629785.899,531,111817,63217
211282,14556.7489484,1671629785.899,531,111914,63218
211282,14556.7489484,1671629785.899,531,111914,63218
211283,14556.765782,1671629785.899,531,111880,63194
211283,14556.765782,1671629785.899,531,111880,63194
211284,14556.781543233334,1671629785.994,532,111871,63181
211284,14556.781543233334,1671629785.994,532,111871,63181
211285,14556.797304466667,1671629785.994,533,111848,63195
211285,14556.797304466667,1671629785.994,533,111848,63195
211286,14556.8130657,1671629785.994,532,111830,63201
211286,14556.8130657,1671629785.994,532,111830,63201
211287,14556.828826933333,1671629785.994,532,111952,63235
211287,14556.828826933333,1671629785.994,532,111952,63235
211288,14556.844588166667,1671629785.994,533,111866,63194
211288,14556.844588166667,1671629785.994,533,111866,63194
211289,14556.8603494,1671629785.994,532,111822,63173
211289,14556.8603494,1671629785.994,532,111822,63173
211290,14556.874268766667,1671629786.078,531,111857,63164
211290,14556.874268766667,1671629786.078,531,111857,63164
211291,14556.888188133333,1671629786.078,530,111958,63217
211291,14556.888188133333,1671629786.078,530,111958,63217
211292,14556.9021075,1671629786.078,533,111852,63178
211292,14556.9021075,1671629786.078,533,111852,63178
211293,14556.916026866667,1671629786.078,532,111962,63197
211293,14556.916026866667,1671629786.078,532,111962,63197
211294,14556.929946233333,1671629786.078,534,111971,63191
211294,14556.929946233333,1671629786.078,534,111971,63191
211295,14556.9438656,1671629786.078,533,111960,63197
211295,14556.9438656,1671629786.078,533,111960,63197
211296,14556.960883683334,1671629786.18,533,111973,63173
211296,14556.960883683334,1671629786.18,533,111973,63173
211297,14556.977901766666,1671629786.18,531,111927,63169
211297,14556.977901766666,1671629786.18,531,111927,63169
211298,14556.99491985,1671629786.18,531,111857,63171
211298,14556.99491985,1671629786.18,531,111857,63171
211299,14557.011937933334,1671629786.18,530,111971,63211
211299,14557.011937933334,1671629786.18,530,111971,63211
211300,14557.022121019547,1671629786.18,533,112001,63209
211300,14557.030011627481,1671629786.18,533,112001,63209
211301,14557.037902235415,1671629786.18,531,112014,63204
211301,14557.04579284335,1671629786.18,531,112014,63204
211302,14557.053683451284,1671629786.273,534,112020,63175
211302,14557.061574059218,1671629786.273,534,112020,63175
211303,14557.069464667153,1671629786.273,533,112005,63180
211303,14557.077355275087,1671629786.273,533,112005,63180
211304,14557.085245883021,1671629786.273,533,111995,63187
211304,14557.093136490956,1671629786.273,533,111995,63187
211305,14557.10102709889,1671629786.273,532,112003,63210
211305,14557.108917706824,1671629786.273,532,112003,63210
211306,14557.116808314759,1671629786.273,532,111973,63192
211306,14557.124698922693,1671629786.273,532,111973,63192
211307,14557.132589530627,1671629786.273,530,111897,63145
211307,14557.140480138562,1671629786.273,530,111897,63145
211308,14557.148370746496,1671629786.353,532,111955,63155
211308,14557.15626135443,1671629786.353,532,111955,63155
211309,14557.164151962364,1671629786.353,534,111866,63156
211309,14557.172042570299,1671629786.353,534,111866,63156
211310,14557.174810090391,1671629786.353,533,111818,63126
211310,14557.181332941074,1671629786.353,533,111818,63126
211311,14557.187855791757,1671629786.353,533,111869,63123
211311,14557.19437864244,1671629786.353,533,111869,63123
211312,14557.200901493123,1671629786.353,534,111890,63123
211312,14557.207424343806,1671629786.353,534,111890,63123
211313,14557.213947194488,1671629786.353,531,111932,63122
211313,14557.220470045171,1671629786.353,531,111932,63122
211314,14557.226992895854,1671629786.457,531,111860,63115
211314,14557.233515746537,1671629786.457,531,111860,63115
211315,14557.24003859722,1671629786.457,531,111882,63127
211315,14557.246561447902,1671629786.457,531,111882,63127
211316,14557.253084298585,1671629786.457,532,111881,63109
211316,14557.259607149268,1671629786.457,532,111881,63109
211317,14557.26612999995,1671629786.457,532,111821,63088
211317,14557.272652850634,1671629786.457,532,111821,63088
211318,14557.279175701316,1671629786.457,534,111883,63098
211318,14557.285698552,1671629786.457,534,111883,63098
211319,14557.292221402682,1671629786.457,532,111800,63086
211319,14557.298744253365,1671629786.457,532,111800,63086
211320,14557.333471506043,1671629786.549,532,111889,63096
211320,14557.3415809358,1671629786.549,532,111889,63096
211321,14557.349690365556,1671629786.549,532,111800,63074
211321,14557.357799795313,1671629786.549,532,111800,63074
211322,14557.36590922507,1671629786.549,530,111845,63079
211322,14557.374018654826,1671629786.549,530,111845,63079
211323,14557.382128084582,1671629786.549,532,111873,63068
211323,14557.390237514339,1671629786.549,532,111873,63068
211324,14557.398346944095,1671629786.549,531,111815,63073
211324,14557.406456373852,1671629786.549,531,111815,63073
211325,14557.414565803609,1671629786.549,531,111762,63067
211325,14557.422675233365,1671629786.549,531,111762,63067
211326,14557.430784663122,1671629786.649,533,111884,63072
211326,14557.438894092878,1671629786.649,533,111884,63072
211327,14557.447003522635,1671629786.649,532,111875,63083
211327,14557.455112952392,1671629786.649,532,111875,63083
211328,14557.463222382148,1671629786.649,533,111899,63072
211328,14557.471331811905,1671629786.649,533,111899,63072
211329,14557.479441241661,1671629786.649,532,111890,63041
211329,14557.487550671418,1671629786.649,532,111890,63041
211330,14557.492094816704,1671629786.649,533,111828,63038
211330,14557.499862820776,1671629786.649,533,111828,63038
211331,14557.507630824848,1671629786.649,532,111847,63026
211331,14557.51539882892,1671629786.649,532,111847,63026
211332,14557.523166832993,1671629786.742,532,111820,63046
211332,14557.530934837065,1671629786.742,532,111820,63046
211333,14557.538702841137,1671629786.742,530,111787,63037
211333,14557.54647084521,1671629786.742,530,111787,63037
211334,14557.554238849281,1671629786.742,533,111795,63029
211334,14557.562006853354,1671629786.742,533,111795,63029
211335,14557.569774857426,1671629786.742,531,111894,63062
211335,14557.577542861498,1671629786.742,531,111894,63062
211336,14557.58531086557,1671629786.742,533,111782,63003
211336,14557.593078869642,1671629786.742,533,111782,63003
211337,14557.600846873715,1671629786.742,531,111757,63022
211337,14557.608614877787,1671629786.742,531,111757,63022
211338,14557.616382881859,1671629786.83,531,111868,63029
211338,14557.624150885931,1671629786.83,531,111868,63029
211339,14557.631918890003,1671629786.83,532,111763,63012
211339,14557.639686894076,1671629786.83,532,111763,63012
211340,14557.646691868076,1671629786.83,530,111847,63004
211340,14557.653717470475,1671629786.83,530,111847,63004
211341,14557.660743072875,1671629786.83,531,111843,63003
211341,14557.667768675274,1671629786.83,531,111843,63003
211342,14557.674794277673,1671629786.83,533,111793,62989
211342,14557.681819880072,1671629786.83,533,111793,62989
211343,14557.688845482471,1671629786.83,532,111896,63034
211343,14557.69587108487,1671629786.83,532,111896,63034
211344,14557.70289668727,1671629786.933,534,111885,63025
211344,14557.709922289669,1671629786.933,534,111885,63025
211345,14557.716947892068,1671629786.933,532,111742,62996
211345,14557.723973494467,1671629786.933,532,111742,62996
211346,14557.730999096866,1671629786.933,533,111846,62992
211346,14557.738024699265,1671629786.933,533,111846,62992
211347,14557.745050301664,1671629786.933,531,111812,62992
211347,14557.752075904064,1671629786.933,531,111812,62992
211348,14557.759101506463,1671629786.933,532,111865,63002
211348,14557.766127108862,1671629786.933,532,111865,63002
211349,14557.773152711261,1671629786.933,532,111929,63019
211349,14557.78017831366,1671629786.933,532,111929,63019
211350,14557.809200432026,1671629787.018,533,111863,63000
211350,14557.817170268769,1671629787.018,533,111863,63000
211351,14557.825140105511,1671629787.018,533,111856,63011
211351,14557.833109942254,1671629787.018,533,111856,63011
211352,14557.841079778997,1671629787.018,531,111940,63016
211352,14557.84904961574,1671629787.018,531,111940,63016
211353,14557.857019452482,1671629787.018,531,111881,63005
211353,14557.864989289224,1671629787.018,531,111881,63005
211354,14557.872959125967,1671629787.018,531,111874,62997
211354,14557.88092896271,1671629787.018,531,111874,62997
211355,14557.888898799452,1671629787.018,530,111932,63006
211355,14557.896868636195,1671629787.018,530,111932,63006
211356,14557.904838472938,1671629787.114,531,111864,62998
211356,14557.91280830968,1671629787.114,531,111864,62998
211357,14557.920778146423,1671629787.114,529,111988,63006
211357,14557.928747983166,1671629787.114,529,111988,63006
211358,14557.936717819908,1671629787.114,534,111920,63006
211358,14557.94468765665,1671629787.114,534,111920,63006
211359,14557.952657493393,1671629787.114,534,111866,62978
211359,14557.960627330136,1671629787.114,534,111866,62978
211360,14557.958137905414,1671629787.114,532,111989,63008
211360,14557.965635432201,1671629787.114,532,111989,63008
211361,14557.973132958989,1671629787.114,531,111882,62971
211361,14557.980630485776,1671629787.114,531,111882,62971
211362,14557.988128012563,1671629787.208,531,111891,62955
211362,14557.99562553935,1671629787.208,531,111891,62955
211363,14558.003123066137,1671629787.208,532,111805,62943
211363,14558.010620592924,1671629787.208,532,111805,62943
211364,14558.018118119711,1671629787.208,531,111742,62914
211364,14558.025615646498,1671629787.208,531,111742,62914
211365,14558.033113173286,1671629787.208,532,111819,62934
211365,14558.040610700073,1671629787.208,532,111819,62934
211366,14558.04810822686,1671629787.208,532,111747,62927
211366,14558.055605753647,1671629787.208,532,111747,62927
211367,14558.063103280434,1671629787.208,533,111692,62888
211367,14558.070600807221,1671629787.208,533,111692,62888
211368,14558.078098334008,1671629787.296,534,111709,62878
211368,14558.085595860795,1671629787.296,534,111709,62878
211369,14558.093093387582,1671629787.296,533,111723,62896
211369,14558.10059091437,1671629787.296,533,111723,62896
211370,14558.11295231761,1671629787.296,531,111750,62894
211370,14558.119920204043,1671629787.296,531,111750,62894
211371,14558.126888090475,1671629787.296,530,111743,62885
211371,14558.133855976908,1671629787.296,530,111743,62885
211372,14558.140823863341,1671629787.296,532,111715,62885
211372,14558.147791749774,1671629787.296,532,111715,62885
211373,14558.154759636207,1671629787.296,532,111746,62880
211373,14558.16172752264,1671629787.296,532,111746,62880
211374,14558.168695409073,1671629787.397,532,111751,62880
211374,14558.175663295506,1671629787.397,532,111751,62880
211375,14558.182631181939,1671629787.397,534,111727,62894
211375,14558.189599068372,1671629787.397,534,111727,62894
211376,14558.196566954804,1671629787.397,532,111729,62901
211376,14558.203534841237,1671629787.397,532,111729,62901
211377,14558.21050272767,1671629787.397,533,111701,62854
211377,14558.217470614103,1671629787.397,533,111701,62854
211378,14558.224438500536,1671629787.397,532,111665,62829
211378,14558.231406386969,1671629787.397,532,111665,62829
211379,14558.238374273402,1671629787.397,533,111705,62835
211379,14558.245342159835,1671629787.397,533,111705,62835
211380,14558.273491607813,1671629787.495,531,111685,62842
211380,14558.281398170926,1671629787.495,531,111685,62842
211381,14558.289304734039,1671629787.495,530,111727,62860
211381,14558.297211297151,1671629787.495,530,111727,62860
211382,14558.305117860264,1671629787.495,531,111736,62856
211382,14558.313024423376,1671629787.495,531,111736,62856
211383,14558.320930986489,1671629787.495,531,111724,62842
211383,14558.328837549601,1671629787.495,531,111724,62842
211384,14558.336744112714,1671629787.495,533,111593,62817
211384,14558.344650675826,1671629787.495,533,111593,62817
211385,14558.352557238939,1671629787.495,532,111622,62813
211385,14558.360463802052,1671629787.495,532,111622,62813
211386,14558.368370365164,1671629787.576,531,111644,62837
211386,14558.376276928277,1671629787.576,531,111644,62837
211387,14558.38418349139,1671629787.576,532,111625,62822
211387,14558.392090054502,1671629787.576,532,111625,62822
211388,14558.399996617614,1671629787.576,531,111600,62802
211388,14558.407903180727,1671629787.576,531,111600,62802
211389,14558.41580974384,1671629787.576,531,111704,62815
211389,14558.423716306952,1671629787.576,531,111704,62815
211390,14558.423464147452,1671629787.576,532,111604,62786
211390,14558.429832672944,1671629787.576,532,111604,62786
211391,14558.436201198436,1671629787.576,533,111629,62811
211391,14558.442569723928,1671629787.576,533,111629,62811
211392,14558.44893824942,1671629787.681,532,111654,62819
211392,14558.455306774911,1671629787.681,532,111654,62819
211393,14558.461675300403,1671629787.681,532,111709,62837
211393,14558.468043825895,1671629787.681,532,111709,62837
211394,14558.474412351386,1671629787.681,532,111639,62784
211394,14558.480780876878,1671629787.681,532,111639,62784
211395,14558.48714940237,1671629787.681,532,111613,62794
211395,14558.493517927862,1671629787.681,532,111613,62794
211396,14558.499886453354,1671629787.681,531,111593,62777
211396,14558.506254978845,1671629787.681,531,111593,62777
211397,14558.512623504337,1671629787.681,532,111655,62776
211397,14558.518992029829,1671629787.681,532,111655,62776
211398,14558.52536055532,1671629787.79,532,111642,62789
211398,14558.531729080813,1671629787.79,532,111642,62789
211399,14558.538097606304,1671629787.79,534,111611,62800
211399,14558.544466131796,1671629787.79,534,111611,62800
211400,14558.59444070285,1671629787.79,533,111614,62777
211400,14558.602861749287,1671629787.79,533,111614,62777
211401,14558.611282795724,1671629787.79,532,111702,62801
211401,14558.619703842161,1671629787.79,532,111702,62801
211402,14558.628124888599,1671629787.79,533,111669,62777
211402,14558.636545935036,1671629787.79,533,111669,62777
211403,14558.644966981474,1671629787.79,531,111786,62823
211403,14558.653388027911,1671629787.79,531,111786,62823
211404,14558.661809074349,1671629787.861,532,111737,62814
211404,14558.670230120786,1671629787.861,532,111737,62814
211405,14558.678651167224,1671629787.861,531,111813,62814
211405,14558.687072213661,1671629787.861,531,111813,62814
211406,14558.695493260098,1671629787.861,532,111699,62798
211406,14558.703914306536,1671629787.861,532,111699,62798
211407,14558.712335352973,1671629787.861,533,111642,62787
211407,14558.72075639941,1671629787.861,533,111642,62787
211408,14558.729177445848,1671629787.861,535,111715,62789
211408,14558.737598492286,1671629787.861,535,111715,62789
211409,14558.746019538723,1671629787.861,532,111704,62795
211409,14558.75444058516,1671629787.861,532,111704,62795
211410,14558.734433828962,1671629787.948,533,111733,62784
211410,14558.740012723863,1671629787.948,533,111733,62784
211411,14558.745591618765,1671629787.948,530,111804,62826
211411,14558.751170513666,1671629787.948,530,111804,62826
211412,14558.756749408567,1671629787.948,531,111772,62825
211412,14558.762328303468,1671629787.948,531,111772,62825
211413,14558.76790719837,1671629787.948,533,111790,62830
211413,14558.77348609327,1671629787.948,533,111790,62830
211414,14558.779064988172,1671629787.948,533,111783,62799
211414,14558.784643883073,1671629787.948,533,111783,62799
211415,14558.790222777974,1671629787.948,533,111718,62787
211415,14558.795801672875,1671629787.948,533,111718,62787
211416,14558.801380567777,1671629788.045,533,111789,62813
211416,14558.806959462678,1671629788.045,533,111789,62813
211417,14558.812538357579,1671629788.045,532,111681,62783
211417,14558.81811725248,1671629788.045,532,111681,62783
211418,14558.823696147381,1671629788.045,533,111578,62757
211418,14558.829275042282,1671629788.045,533,111578,62757
211419,14558.834853937184,1671629788.045,531,111676,62734
211419,14558.840432832085,1671629788.045,531,111676,62734
211420,14558.888797143441,1671629788.045,532,111663,62751
211420,14558.896296803854,1671629788.045,532,111663,62751
211421,14558.903796464267,1671629788.045,531,111576,62720
211421,14558.91129612468,1671629788.045,531,111576,62720
211422,14558.918795785092,1671629788.148,533,111598,62727
211422,14558.926295445504,1671629788.148,533,111598,62727
211423,14558.933795105917,1671629788.148,533,111640,62733
211423,14558.94129476633,1671629788.148,533,111640,62733
211424,14558.948794426742,1671629788.148,532,111551,62728
211424,14558.956294087155,1671629788.148,532,111551,62728
211425,14558.963793747567,1671629788.148,533,111571,62704
211425,14558.97129340798,1671629788.148,533,111571,62704
211426,14558.978793068392,1671629788.148,532,111553,62698
211426,14558.986292728805,1671629788.148,532,111553,62698
211427,14558.993792389218,1671629788.148,532,111571,62699
211427,14559.00129204963,1671629788.148,532,111571,62699
211428,14559.008791710043,1671629788.242,529,111565,62686
211428,14559.016291370455,1671629788.242,529,111565,62686
211429,14559.023791030868,1671629788.242,531,111589,62711
211429,14559.03129069128,1671629788.242,531,111589,62711
211430,14559.055800258831,1671629788.242,531,111535,62698
211430,14559.063370402702,1671629788.242,531,111535,62698
211431,14559.070940546573,1671629788.242,531,111549,62698
211431,14559.078510690444,1671629788.242,531,111549,62698
211432,14559.086080834315,1671629788.242,532,111453,62674
211432,14559.093650978186,1671629788.242,532,111453,62674
211433,14559.101221122057,1671629788.242,532,111504,62666
211433,14559.108791265928,1671629788.242,532,111504,62666
211434,14559.116361409799,1671629788.328,532,111487,62661
211434,14559.12393155367,1671629788.328,532,111487,62661
211435,14559.13150169754,1671629788.328,532,111480,62671
211435,14559.139071841411,1671629788.328,532,111480,62671
211436,14559.146641985282,1671629788.328,530,111385,62676
211436,14559.154212129153,1671629788.328,530,111385,62676
211437,14559.161782273024,1671629788.328,530,111568,62675
211437,14559.169352416895,1671629788.328,530,111568,62675
211438,14559.176922560766,1671629788.328,532,111492,62642
211438,14559.184492704637,1671629788.328,532,111492,62642
211439,14559.192062848508,1671629788.328,531,111471,62670
211439,14559.199632992379,1671629788.328,531,111471,62670
211440,14559.202945671568,1671629788.419,533,111407,62648
211440,14559.209636504906,1671629788.419,533,111407,62648
211441,14559.216327338243,1671629788.419,533,111452,62641
211441,14559.22301817158,1671629788.419,533,111452,62641
211442,14559.229709004918,1671629788.419,532,111473,62655
211442,14559.236399838255,1671629788.419,532,111473,62655
211443,14559.243090671593,1671629788.419,531,111441,62646
211443,14559.24978150493,1671629788.419,531,111441,62646
211444,14559.256472338267,1671629788.419,531,111532,62672
211444,14559.263163171605,1671629788.419,531,111532,62672
211445,14559.269854004942,1671629788.419,530,111490,62640
211445,14559.27654483828,1671629788.419,530,111490,62640
211446,14559.283235671617,1671629788.513,531,111505,62665
211446,14559.289926504955,1671629788.513,531,111505,62665
211447,14559.296617338292,1671629788.513,531,111484,62626
211447,14559.30330817163,1671629788.513,531,111484,62626
211448,14559.309999004967,1671629788.513,533,111538,62656
211448,14559.316689838304,1671629788.513,533,111538,62656
