id,lsl_ts,unix_ts,ambient,ir,red
69513,10459.20791240905,1671625688.384,511,100705,55707
69513,10459.214719330303,1671625688.384,511,100705,55707
69514,10459.221526251555,1671625688.384,510,100731,55710
69514,10459.228333172807,1671625688.384,510,100731,55710
69515,10459.235140094059,1671625688.384,510,100710,55717
69515,10459.24194701531,1671625688.384,510,100710,55717
69516,10459.248753936563,1671625688.489,508,100766,55727
69516,10459.255560857815,1671625688.489,508,100766,55727
69517,10459.262367779067,1671625688.489,508,100754,55730
69517,10459.26917470032,1671625688.489,508,100754,55730
69518,10459.295688572527,1671625688.489,509,100783,55717
69518,10459.30352080959,1671625688.489,509,100783,55717
69519,10459.311353046653,1671625688.489,509,100779,55728
69519,10459.319185283715,1671625688.489,509,100779,55728
69520,10459.327017520778,1671625688.489,512,100817,55741
69520,10459.33484975784,1671625688.489,512,100817,55741
69521,10459.342681994904,1671625688.489,509,100834,55746
69521,10459.350514231966,1671625688.489,509,100834,55746
69522,10459.35834646903,1671625688.579,510,100841,55751
69522,10459.366178706092,1671625688.579,510,100841,55751
69523,10459.374010943155,1671625688.579,509,100852,55739
69523,10459.381843180217,1671625688.579,509,100852,55739
69524,10459.38967541728,1671625688.579,510,100890,55749
69524,10459.397507654343,1671625688.579,510,100890,55749
69525,10459.405339891406,1671625688.579,509,100878,55764
69525,10459.413172128468,1671625688.579,509,100878,55764
69526,10459.421004365531,1671625688.579,510,100941,55778
69526,10459.428836602594,1671625688.579,510,100941,55778
69527,10459.436668839657,1671625688.579,510,100856,55762
69527,10459.44450107672,1671625688.579,510,100856,55762
69528,10459.454975284863,1671625688.674,509,100977,55790
69528,10459.4620660912,1671625688.674,509,100977,55790
69529,10459.469156897538,1671625688.674,511,100971,55781
69529,10459.476247703875,1671625688.674,511,100971,55781
69530,10459.483338510212,1671625688.674,509,100973,55792
69530,10459.49042931655,1671625688.674,509,100973,55792
69531,10459.497520122886,1671625688.674,509,100985,55767
69531,10459.504610929223,1671625688.674,509,100985,55767
69532,10459.51170173556,1671625688.674,510,101016,55828
69532,10459.518792541898,1671625688.674,510,101016,55828
69533,10459.525883348235,1671625688.674,510,101071,55816
69533,10459.532974154572,1671625688.674,510,101071,55816
69534,10459.54006496091,1671625688.758,510,101121,55827
69534,10459.547155767246,1671625688.758,510,101121,55827
69535,10459.554246573583,1671625688.758,510,101012,55810
69535,10459.56133737992,1671625688.758,510,101012,55810
69536,10459.568428186258,1671625688.758,510,101102,55826
69536,10459.575518992595,1671625688.758,510,101102,55826
69537,10459.582609798932,1671625688.758,511,101103,55842
69537,10459.58970060527,1671625688.758,511,101103,55842
69538,10459.605544165202,1671625688.758,508,101164,55864
69538,10459.612175633334,1671625688.758,508,101164,55864
69539,10459.618807101466,1671625688.758,510,101136,55836
69539,10459.625438569597,1671625688.758,510,101136,55836
69540,10459.63207003773,1671625688.866,509,101203,55877
69540,10459.63870150586,1671625688.866,509,101203,55877
69541,10459.645332973992,1671625688.866,509,101156,55854
69541,10459.651964442124,1671625688.866,509,101156,55854
69542,10459.658595910256,1671625688.866,509,101223,55850
69542,10459.665227378387,1671625688.866,509,101223,55850
69543,10459.67185884652,1671625688.866,509,101269,55871
69543,10459.67849031465,1671625688.866,509,101269,55871
69544,10459.685121782783,1671625688.866,512,101259,55881
69544,10459.691753250914,1671625688.866,512,101259,55881
69545,10459.698384719046,1671625688.866,510,101291,55888
69545,10459.705016187178,1671625688.866,510,101291,55888
69546,10459.71164765531,1671625688.954,511,101315,55904
69546,10459.71827912344,1671625688.954,511,101315,55904
69547,10459.724910591573,1671625688.954,510,101319,55901
69547,10459.731542059704,1671625688.954,510,101319,55901
69548,10459.771578232594,1671625688.954,510,101330,55914
69548,10459.778937046303,1671625688.954,510,101330,55914
69549,10459.786295860013,1671625688.954,509,101367,55932
69549,10459.793654673722,1671625688.954,509,101367,55932
69550,10459.801013487431,1671625688.954,509,101416,55935
69550,10459.80837230114,1671625688.954,509,101416,55935
69551,10459.81573111485,1671625688.954,510,101413,55936
69551,10459.823089928559,1671625688.954,510,101413,55936
69552,10459.830448742268,1671625689.044,511,101410,55958
69552,10459.837807555978,1671625689.044,511,101410,55958
69553,10459.845166369687,1671625689.044,511,101468,55950
69553,10459.852525183396,1671625689.044,511,101468,55950
69554,10459.859883997105,1671625689.044,509,101446,55968
69554,10459.867242810815,1671625689.044,509,101446,55968
69555,10459.874601624524,1671625689.044,510,101488,55982
69555,10459.881960438233,1671625689.044,510,101488,55982
69556,10459.889319251943,1671625689.044,509,101466,55963
69556,10459.896678065652,1671625689.044,509,101466,55963
69557,10459.904036879361,1671625689.044,511,101394,55935
69557,10459.91139569307,1671625689.044,511,101394,55935
69558,10459.919734673225,1671625689.141,510,101295,55946
69558,10459.92674121481,1671625689.141,510,101295,55946
69559,10459.933747756393,1671625689.141,510,101231,55915
69559,10459.940754297977,1671625689.141,510,101231,55915
69560,10459.947760839561,1671625689.141,511,101158,55901
69560,10459.954767381145,1671625689.141,511,101158,55901
69561,10459.961773922729,1671625689.141,510,101118,55884
69561,10459.968780464313,1671625689.141,510,101118,55884
69562,10459.975787005897,1671625689.141,510,101111,55908
69562,10459.98279354748,1671625689.141,510,101111,55908
69563,10459.989800089064,1671625689.141,508,101086,55889
69563,10459.996806630648,1671625689.141,508,101086,55889
69564,10460.003813172232,1671625689.24,510,101136,55896
69564,10460.010819713816,1671625689.24,510,101136,55896
69565,10460.0178262554,1671625689.24,509,101132,55898
69565,10460.024832796984,1671625689.24,509,101132,55898
69566,10460.031839338568,1671625689.24,510,101104,55890
69566,10460.038845880152,1671625689.24,510,101104,55890
69567,10460.045852421736,1671625689.24,512,101083,55893
69567,10460.05285896332,1671625689.24,512,101083,55893
69568,10460.08359122901,1671625689.24,511,101029,55884
69568,10460.091286079416,1671625689.24,511,101029,55884
69569,10460.098980929823,1671625689.24,510,101043,55857
69569,10460.10667578023,1671625689.24,510,101043,55857
69570,10460.114370630636,1671625689.329,510,101097,55884
69570,10460.122065481042,1671625689.329,510,101097,55884
69571,10460.129760331449,1671625689.329,511,101015,55861
69571,10460.137455181855,1671625689.329,511,101015,55861
69572,10460.145150032262,1671625689.329,509,101025,55859
69572,10460.152844882668,1671625689.329,509,101025,55859
69573,10460.160539733075,1671625689.329,509,101027,55873
69573,10460.168234583482,1671625689.329,509,101027,55873
69574,10460.175929433888,1671625689.329,508,101066,55875
69574,10460.183624284295,1671625689.329,508,101066,55875
69575,10460.191319134701,1671625689.329,510,101033,55871
69575,10460.199013985108,1671625689.329,510,101033,55871
69576,10460.206708835514,1671625689.427,511,101042,55856
69576,10460.21440368592,1671625689.427,511,101042,55856
69577,10460.222098536327,1671625689.427,511,101025,55888
69577,10460.229793386734,1671625689.427,511,101025,55888
69578,10460.23741161113,1671625689.427,510,101008,55861
69578,10460.244854716424,1671625689.427,510,101008,55861
69579,10460.252297821718,1671625689.427,510,101012,55852
69579,10460.259740927013,1671625689.427,510,101012,55852
69580,10460.267184032307,1671625689.427,510,101032,55853
69580,10460.274627137602,1671625689.427,510,101032,55853
69581,10460.282070242896,1671625689.427,511,101012,55848
69581,10460.28951334819,1671625689.427,511,101012,55848
69582,10460.296956453485,1671625689.508,509,101088,55851
69582,10460.30439955878,1671625689.508,509,101088,55851
69583,10460.311842664074,1671625689.508,510,101047,55835
69583,10460.319285769368,1671625689.508,510,101047,55835
69584,10460.326728874663,1671625689.508,511,101083,55842
69584,10460.334171979957,1671625689.508,511,101083,55842
69585,10460.341615085252,1671625689.508,511,101044,55852
69585,10460.349058190546,1671625689.508,511,101044,55852
69586,10460.35650129584,1671625689.508,511,101114,55865
69586,10460.363944401135,1671625689.508,511,101114,55865
69587,10460.37138750643,1671625689.508,511,101103,55857
69587,10460.378830611724,1671625689.508,511,101103,55857
69588,10460.383294807742,1671625689.617,510,101113,55883
69588,10460.389696066191,1671625689.617,510,101113,55883
69589,10460.396097324641,1671625689.617,510,101132,55859
69589,10460.402498583091,1671625689.617,510,101132,55859
69590,10460.408899841541,1671625689.617,509,101121,55888
69590,10460.41530109999,1671625689.617,509,101121,55888
69591,10460.42170235844,1671625689.617,510,101085,55860
69591,10460.42810361689,1671625689.617,510,101085,55860
69592,10460.43450487534,1671625689.617,511,101154,55878
69592,10460.44090613379,1671625689.617,511,101154,55878
69593,10460.44730739224,1671625689.617,511,101199,55869
69593,10460.45370865069,1671625689.617,511,101199,55869
69594,10460.46010990914,1671625689.72,510,101203,55889
69594,10460.46651116759,1671625689.72,510,101203,55889
69595,10460.47291242604,1671625689.72,511,101194,55889
69595,10460.47931368449,1671625689.72,511,101194,55889
69596,10460.485714942939,1671625689.72,510,101232,55925
69596,10460.492116201389,1671625689.72,510,101232,55925
69597,10460.498517459839,1671625689.72,509,101205,55899
69597,10460.504918718289,1671625689.72,509,101205,55899
69598,10460.562878515137,1671625689.72,510,101236,55896
69598,10460.571003833822,1671625689.72,510,101236,55896
69599,10460.579129152507,1671625689.72,509,101294,55925
69599,10460.587254471193,1671625689.72,509,101294,55925
69600,10460.595379789878,1671625689.793,511,101338,55914
69600,10460.603505108564,1671625689.793,511,101338,55914
69601,10460.61163042725,1671625689.793,511,101262,55918
69601,10460.619755745935,1671625689.793,511,101262,55918
69602,10460.62788106462,1671625689.793,511,101307,55944
69602,10460.636006383305,1671625689.793,511,101307,55944
69603,10460.64413170199,1671625689.793,510,101399,55918
69603,10460.652257020676,1671625689.793,510,101399,55918
69604,10460.660382339362,1671625689.793,509,101400,55942
69604,10460.668507658047,1671625689.793,509,101400,55942
69605,10460.676632976732,1671625689.793,510,101409,55931
69605,10460.684758295418,1671625689.793,510,101409,55931
69606,10460.692883614103,1671625689.884,508,101365,55928
69606,10460.701008932789,1671625689.884,508,101365,55928
69607,10460.709134251474,1671625689.884,510,101465,55941
69607,10460.71725957016,1671625689.884,510,101465,55941
69608,10460.698363302603,1671625689.884,510,101455,55942
69608,10460.705033678472,1671625689.884,510,101455,55942
69609,10460.711704054342,1671625689.884,511,101467,55974
69609,10460.718374430211,1671625689.884,511,101467,55974
69610,10460.72504480608,1671625689.884,510,101448,55959
69610,10460.73171518195,1671625689.884,510,101448,55959
69611,10460.73838555782,1671625689.884,509,101543,55979
69611,10460.745055933688,1671625689.884,509,101543,55979
69612,10460.751726309558,1671625689.993,510,101516,55955
69612,10460.758396685427,1671625689.993,510,101516,55955
69613,10460.765067061297,1671625689.993,510,101575,55971
69613,10460.771737437166,1671625689.993,510,101575,55971
69614,10460.778407813035,1671625689.993,509,101568,55987
69614,10460.785078188905,1671625689.993,509,101568,55987
69615,10460.791748564774,1671625689.993,509,101619,56008
69615,10460.798418940643,1671625689.993,509,101619,56008
69616,10460.805089316513,1671625689.993,510,101704,56006
69616,10460.811759692382,1671625689.993,510,101704,56006
69617,10460.818430068251,1671625689.993,510,101662,56007
69617,10460.82510044412,1671625689.993,510,101662,56007
69618,10460.870224624385,1671625690.084,510,101679,56014
69618,10460.878715667675,1671625690.084,510,101679,56014
69619,10460.887206710966,1671625690.084,511,101760,56010
69619,10460.895697754257,1671625690.084,511,101760,56010
69620,10460.904188797547,1671625690.084,510,101730,56030
69620,10460.912679840838,1671625690.084,510,101730,56030
69621,10460.921170884129,1671625690.084,511,101804,56035
69621,10460.92966192742,1671625690.084,511,101804,56035
69622,10460.93815297071,1671625690.084,509,101726,56032
69622,10460.946644014,1671625690.084,509,101726,56032
69623,10460.955135057291,1671625690.084,511,101654,56033
69623,10460.963626100582,1671625690.084,511,101654,56033
69624,10460.972117143872,1671625690.173,511,101533,56011
69624,10460.980608187163,1671625690.173,511,101533,56011
69625,10460.989099230454,1671625690.173,512,101442,55980
69625,10460.997590273744,1671625690.173,512,101442,55980
69626,10461.006081317035,1671625690.173,511,101402,55986
69626,10461.014572360325,1671625690.173,511,101402,55986
69627,10461.023063403616,1671625690.173,511,101322,55981
69627,10461.031554446907,1671625690.173,511,101322,55981
69628,10461.019097679036,1671625690.173,511,101352,55958
69628,10461.026060770717,1671625690.173,511,101352,55958
69629,10461.033023862397,1671625690.173,509,101289,55962
69629,10461.039986954078,1671625690.173,509,101289,55962
69630,10461.046950045758,1671625690.259,509,101337,55958
69630,10461.053913137439,1671625690.259,509,101337,55958
69631,10461.06087622912,1671625690.259,510,101234,55953
69631,10461.0678393208,1671625690.259,510,101234,55953
69632,10461.07480241248,1671625690.259,510,101247,55947
69632,10461.081765504161,1671625690.259,510,101247,55947
69633,10461.088728595842,1671625690.259,510,101245,55945
69633,10461.095691687522,1671625690.259,510,101245,55945
69634,10461.102654779203,1671625690.259,511,101289,55928
69634,10461.109617870883,1671625690.259,511,101289,55928
69635,10461.116580962564,1671625690.259,509,101269,55938
69635,10461.123544054244,1671625690.259,509,101269,55938
69636,10461.130507145925,1671625690.364,510,101323,55928
69636,10461.137470237605,1671625690.364,510,101323,55928
69637,10461.144433329286,1671625690.364,509,101255,55929
69637,10461.151396420966,1671625690.364,509,101255,55929
69638,10461.170150153082,1671625690.364,510,101254,55928
69638,10461.177921173086,1671625690.364,510,101254,55928
69639,10461.18569219309,1671625690.364,509,101254,55902
69639,10461.193463213094,1671625690.364,509,101254,55902
69640,10461.201234233098,1671625690.364,510,101267,55944
69640,10461.209005253102,1671625690.364,510,101267,55944
69641,10461.216776273106,1671625690.364,510,101210,55928
69641,10461.22454729311,1671625690.364,510,101210,55928
69642,10461.232318313114,1671625690.459,510,101276,55929
69642,10461.240089333118,1671625690.459,510,101276,55929
69643,10461.247860353122,1671625690.459,509,101240,55904
69643,10461.255631373126,1671625690.459,509,101240,55904
69644,10461.26340239313,1671625690.459,508,101294,55922
69644,10461.271173413134,1671625690.459,508,101294,55922
69645,10461.278944433137,1671625690.459,509,101288,55921
69645,10461.286715453141,1671625690.459,509,101288,55921
69646,10461.294486473145,1671625690.459,508,101263,55930
69646,10461.30225749315,1671625690.459,508,101263,55930
69647,10461.310028513153,1671625690.459,511,101236,55895
69647,10461.317799533157,1671625690.459,511,101236,55895
69648,10461.334652095973,1671625690.548,510,101249,55900
69648,10461.342042707913,1671625690.548,510,101249,55900
69649,10461.349433319852,1671625690.548,511,101310,55921
69649,10461.356823931792,1671625690.548,511,101310,55921
69650,10461.364214543732,1671625690.548,509,101298,55909
69650,10461.371605155671,1671625690.548,509,101298,55909
69651,10461.37899576761,1671625690.548,510,101329,55907
69651,10461.38638637955,1671625690.548,510,101329,55907
69652,10461.39377699149,1671625690.548,510,101253,55905
69652,10461.40116760343,1671625690.548,510,101253,55905
69653,10461.40855821537,1671625690.548,509,101312,55900
69653,10461.415948827309,1671625690.548,509,101312,55900
69654,10461.423339439249,1671625690.634,509,101347,55923
69654,10461.430730051188,1671625690.634,509,101347,55923
69655,10461.438120663128,1671625690.634,511,101360,55926
69655,10461.445511275067,1671625690.634,511,101360,55926
69656,10461.452901887007,1671625690.634,510,101379,55944
69656,10461.460292498947,1671625690.634,510,101379,55944
69657,10461.467683110886,1671625690.634,509,101403,55923
69657,10461.475073722826,1671625690.634,509,101403,55923
69658,10461.480379227769,1671625690.634,510,101374,55937
69658,10461.487064318693,1671625690.634,510,101374,55937
69659,10461.493749409618,1671625690.634,510,101440,55924
69659,10461.500434500542,1671625690.634,510,101440,55924
69660,10461.507119591466,1671625690.742,511,101436,55937
69660,10461.51380468239,1671625690.742,511,101436,55937
69661,10461.520489773315,1671625690.742,510,101524,55949
69661,10461.527174864239,1671625690.742,510,101524,55949
69662,10461.533859955163,1671625690.742,511,101388,55936
69662,10461.540545046088,1671625690.742,511,101388,55936
69663,10461.547230137012,1671625690.742,509,101460,55952
69663,10461.553915227936,1671625690.742,509,101460,55952
69664,10461.56060031886,1671625690.742,511,101557,55952
69664,10461.567285409785,1671625690.742,511,101557,55952
69665,10461.573970500709,1671625690.742,510,101537,55951
69665,10461.580655591633,1671625690.742,510,101537,55951
69666,10461.587340682558,1671625690.829,511,101551,55959
69666,10461.594025773482,1671625690.829,511,101551,55959
69667,10461.600710864406,1671625690.829,510,101554,55959
69667,10461.60739595533,1671625690.829,510,101554,55959
69668,10461.64716772192,1671625690.829,510,101580,55969
69668,10461.654485349818,1671625690.829,510,101580,55969
69669,10461.661802977716,1671625690.829,510,101598,55969
69669,10461.669120605615,1671625690.829,510,101598,55969
69670,10461.676438233513,1671625690.829,509,101632,55975
69670,10461.683755861412,1671625690.829,509,101632,55975
69671,10461.69107348931,1671625690.829,510,101666,55966
69671,10461.698391117208,1671625690.829,510,101666,55966
69672,10461.705708745107,1671625690.919,510,101627,55959
69672,10461.713026373005,1671625690.919,510,101627,55959
69673,10461.720344000903,1671625690.919,510,101698,55992
69673,10461.727661628802,1671625690.919,510,101698,55992
69674,10461.7349792567,1671625690.919,510,101641,55977
69674,10461.742296884599,1671625690.919,510,101641,55977
69675,10461.749614512497,1671625690.919,512,101751,55987
69675,10461.756932140395,1671625690.919,512,101751,55987
69676,10461.764249768294,1671625690.919,509,101794,56010
69676,10461.771567396192,1671625690.919,509,101794,56010
69677,10461.77888502409,1671625690.919,509,101762,56002
69677,10461.786202651989,1671625690.919,509,101762,56002
69678,10461.794320027262,1671625691.014,509,101852,56024
69678,10461.801305107769,1671625691.014,509,101852,56024
69679,10461.808290188275,1671625691.014,510,101870,56023
69679,10461.815275268782,1671625691.014,510,101870,56023
69680,10461.822260349289,1671625691.014,510,101813,56014
69680,10461.829245429795,1671625691.014,510,101813,56014
69681,10461.836230510302,1671625691.014,511,101868,56037
69681,10461.843215590809,1671625691.014,511,101868,56037
69682,10461.850200671315,1671625691.014,511,101900,56038
69682,10461.857185751822,1671625691.014,511,101900,56038
69683,10461.864170832328,1671625691.014,511,101923,56033
69683,10461.871155912835,1671625691.014,511,101923,56033
69684,10461.878140993342,1671625691.117,511,101929,56056
69684,10461.885126073848,1671625691.117,511,101929,56056
69685,10461.892111154355,1671625691.117,510,101999,56067
69685,10461.899096234862,1671625691.117,510,101999,56067
69686,10461.906081315368,1671625691.117,511,101956,56043
69686,10461.913066395875,1671625691.117,511,101956,56043
69687,10461.920051476382,1671625691.117,511,102063,56061
69687,10461.927036556888,1671625691.117,511,102063,56061
69688,10461.95965771251,1671625691.117,509,102049,56065
69688,10461.967699314915,1671625691.117,509,102049,56065
69689,10461.97574091732,1671625691.117,511,102095,56076
69689,10461.983782519725,1671625691.117,511,102095,56076
69690,10461.99182412213,1671625691.208,511,102072,56073
69690,10461.999865724534,1671625691.208,511,102072,56073
69691,10462.007907326939,1671625691.208,510,101934,56055
69691,10462.015948929344,1671625691.208,510,101934,56055
69692,10462.023990531748,1671625691.208,511,101847,56045
69692,10462.032032134153,1671625691.208,511,101847,56045
69693,10462.040073736558,1671625691.208,511,101762,56030
69693,10462.048115338963,1671625691.208,511,101762,56030
69694,10462.056156941368,1671625691.208,509,101682,56006
69694,10462.064198543772,1671625691.208,509,101682,56006
69695,10462.072240146177,1671625691.208,510,101627,56015
69695,10462.080281748582,1671625691.208,510,101627,56015
69696,10462.088323350987,1671625691.296,509,101552,56012
69696,10462.096364953391,1671625691.296,509,101552,56012
69697,10462.104406555796,1671625691.296,512,101538,55983
69697,10462.112448158201,1671625691.296,512,101538,55983
69698,10462.113118144212,1671625691.296,510,101504,55992
69698,10462.1200814976,1671625691.296,510,101504,55992
69699,10462.127044850988,1671625691.296,511,101565,55986
69699,10462.134008204375,1671625691.296,511,101565,55986
69700,10462.140971557763,1671625691.296,509,101627,55989
69700,10462.14793491115,1671625691.296,509,101627,55989
69701,10462.154898264538,1671625691.296,509,101560,55991
69701,10462.161861617926,1671625691.296,509,101560,55991
69702,10462.168824971313,1671625691.384,510,101555,55977
69702,10462.175788324701,1671625691.384,510,101555,55977
69703,10462.182751678089,1671625691.384,510,101528,55972
69703,10462.189715031476,1671625691.384,510,101528,55972
69704,10462.196678384864,1671625691.384,509,101495,55955
69704,10462.203641738251,1671625691.384,509,101495,55955
69705,10462.210605091639,1671625691.384,510,101515,55968
69705,10462.217568445027,1671625691.384,510,101515,55968
69706,10462.224531798414,1671625691.384,509,101570,55997
69706,10462.231495151802,1671625691.384,509,101570,55997
69707,10462.23845850519,1671625691.384,511,101567,55978
69707,10462.245421858577,1671625691.384,511,101567,55978
69708,10462.259355122022,1671625691.49,511,101533,55972
69708,10462.266193306452,1671625691.49,511,101533,55972
69709,10462.273031490882,1671625691.49,511,101560,55980
69709,10462.279869675313,1671625691.49,511,101560,55980
69710,10462.286707859743,1671625691.49,509,101521,55955
69710,10462.293546044173,1671625691.49,509,101521,55955
69711,10462.300384228603,1671625691.49,510,101573,55972
69711,10462.307222413034,1671625691.49,510,101573,55972
69712,10462.314060597464,1671625691.49,510,101507,55951
69712,10462.320898781894,1671625691.49,510,101507,55951
69713,10462.327736966325,1671625691.49,510,101503,55949
69713,10462.334575150755,1671625691.49,510,101503,55949
69714,10462.341413335185,1671625691.579,511,101515,55947
69714,10462.348251519616,1671625691.579,511,101515,55947
69715,10462.355089704046,1671625691.579,511,101583,55951
69715,10462.361927888476,1671625691.579,511,101583,55951
69716,10462.368766072907,1671625691.579,510,101551,55952
69716,10462.375604257337,1671625691.579,510,101551,55952
69717,10462.382442441767,1671625691.579,509,101547,55964
69717,10462.389280626197,1671625691.579,509,101547,55964
69718,10462.425118840007,1671625691.579,509,101543,55955
69718,10462.432143928854,1671625691.579,509,101543,55955
69719,10462.439169017702,1671625691.579,510,101547,55961
69719,10462.44619410655,1671625691.579,510,101547,55961
69720,10462.453219195397,1671625691.671,509,101561,55969
69720,10462.460244284244,1671625691.671,509,101561,55969
69721,10462.467269373092,1671625691.671,512,101549,55957
69721,10462.47429446194,1671625691.671,512,101549,55957
69722,10462.481319550787,1671625691.671,511,101637,55955
69722,10462.488344639634,1671625691.671,511,101637,55955
69723,10462.495369728482,1671625691.671,510,101604,55961
69723,10462.50239481733,1671625691.671,510,101604,55961
69724,10462.509419906177,1671625691.671,510,101609,55958
69724,10462.516444995024,1671625691.671,510,101609,55958
69725,10462.523470083872,1671625691.671,510,101640,55967
69725,10462.53049517272,1671625691.671,510,101640,55967
69726,10462.537520261567,1671625691.758,510,101683,55962
69726,10462.544545350414,1671625691.758,510,101683,55962
69727,10462.551570439262,1671625691.758,510,101705,55956
69727,10462.55859552811,1671625691.758,510,101705,55956
69728,10462.575831977405,1671625691.758,509,101763,55963
69728,10462.58273948176,1671625691.758,509,101763,55963
69729,10462.589646986116,1671625691.758,509,101735,55976
69729,10462.596554490472,1671625691.758,509,101735,55976
69730,10462.603461994828,1671625691.758,509,101786,55987
69730,10462.610369499183,1671625691.758,509,101786,55987
69731,10462.61727700354,1671625691.758,510,101769,55978
69731,10462.624184507895,1671625691.758,510,101769,55978
69732,10462.63109201225,1671625691.878,509,101785,55986
69732,10462.637999516606,1671625691.878,509,101785,55986
69733,10462.644907020962,1671625691.878,509,101813,55962
69733,10462.651814525318,1671625691.878,509,101813,55962
69734,10462.658722029673,1671625691.878,507,101841,55981
69734,10462.665629534029,1671625691.878,507,101841,55981
69735,10462.672537038385,1671625691.878,510,101830,55999
69735,10462.67944454274,1671625691.878,510,101830,55999
69736,10462.686352047096,1671625691.878,510,101848,56009
69736,10462.693259551452,1671625691.878,510,101848,56009
69737,10462.700167055807,1671625691.878,511,101907,55991
69737,10462.707074560163,1671625691.878,511,101907,55991
69738,10462.756385371054,1671625691.956,511,101918,56007
69738,10462.765706679547,1671625691.956,511,101918,56007
69739,10462.77502798804,1671625691.956,510,101923,55996
69739,10462.784349296533,1671625691.956,510,101923,55996
69740,10462.793670605026,1671625691.956,509,101905,55983
69740,10462.802991913519,1671625691.956,509,101905,55983
69741,10462.812313222012,1671625691.956,510,101940,56001
69741,10462.821634530505,1671625691.956,510,101940,56001
69742,10462.830955838997,1671625691.956,510,102017,56017
69742,10462.84027714749,1671625691.956,510,102017,56017
69743,10462.849598455983,1671625691.956,509,102044,56020
69743,10462.858919764476,1671625691.956,509,102044,56020
69744,10462.868241072969,1671625692.076,509,102002,56013
69744,10462.877562381462,1671625692.076,509,102002,56013
69745,10462.886883689955,1671625692.076,511,102003,56008
69745,10462.896204998448,1671625692.076,511,102003,56008
69746,10462.90552630694,1671625692.076,508,102073,56022
69746,10462.914847615433,1671625692.076,508,102073,56022
69747,10462.924168923926,1671625692.076,510,102151,56045
69747,10462.933490232419,1671625692.076,510,102151,56045
69748,10462.914726819641,1671625692.076,510,102101,56032
69748,10462.923925316001,1671625692.076,510,102101,56032
69749,10462.933123812361,1671625692.076,509,102166,56050
69749,10462.942322308721,1671625692.076,509,102166,56050
69750,10462.951520805082,1671625692.148,510,102218,56031
69750,10462.960719301442,1671625692.148,510,102218,56031
69751,10462.969917797802,1671625692.148,510,102217,56057
69751,10462.979116294162,1671625692.148,510,102217,56057
69752,10462.988314790522,1671625692.148,510,102248,56062
69752,10462.997513286882,1671625692.148,510,102248,56062
69753,10463.006711783242,1671625692.148,510,102201,56055
69753,10463.015910279602,1671625692.148,510,102201,56055
69754,10463.025108775963,1671625692.148,511,102122,56033
69754,10463.034307272323,1671625692.148,511,102122,56033
69755,10463.043505768683,1671625692.148,511,101963,56015
69755,10463.052704265043,1671625692.148,511,101963,56015
69756,10463.061902761403,1671625692.239,510,101886,55993
69756,10463.071101257763,1671625692.239,510,101886,55993
69757,10463.080299754123,1671625692.239,508,101800,55992
69757,10463.089498250483,1671625692.239,508,101800,55992
69758,10463.052779983203,1671625692.239,508,101701,55957
69758,10463.059439122568,1671625692.239,508,101701,55957
69759,10463.066098261932,1671625692.239,510,101681,55954
69759,10463.072757401296,1671625692.239,510,101681,55954
69760,10463.07941654066,1671625692.239,509,101727,55944
69760,10463.086075680025,1671625692.239,509,101727,55944
69761,10463.092734819389,1671625692.239,510,101679,55932
69761,10463.099393958753,1671625692.239,510,101679,55932
69762,10463.106053098118,1671625692.33,511,101667,55932
69762,10463.112712237482,1671625692.33,511,101667,55932
69763,10463.119371376846,1671625692.33,510,101690,55951
69763,10463.12603051621,1671625692.33,510,101690,55951
69764,10463.132689655575,1671625692.33,510,101695,55936
69764,10463.139348794939,1671625692.33,510,101695,55936
69765,10463.146007934303,1671625692.33,509,101675,55939
69765,10463.152667073668,1671625692.33,509,101675,55939
69766,10463.159326213032,1671625692.33,510,101705,55925
69766,10463.165985352396,1671625692.33,510,101705,55925
69767,10463.17264449176,1671625692.33,509,101677,55935
69767,10463.179303631125,1671625692.33,509,101677,55935
69768,10463.205657197828,1671625692.425,510,101718,55941
69768,10463.212786210235,1671625692.425,510,101718,55941
69769,10463.219915222642,1671625692.425,511,101669,55946
69769,10463.22704423505,1671625692.425,511,101669,55946
69770,10463.234173247456,1671625692.425,511,101690,55944
69770,10463.241302259863,1671625692.425,511,101690,55944
69771,10463.24843127227,1671625692.425,511,101770,55935
69771,10463.255560284677,1671625692.425,511,101770,55935
69772,10463.262689297084,1671625692.425,511,101729,55926
69772,10463.26981830949,1671625692.425,511,101729,55926
69773,10463.276947321898,1671625692.425,511,101716,55921
69773,10463.284076334305,1671625692.425,511,101716,55921
69774,10463.291205346712,1671625692.508,509,101662,55920
69774,10463.298334359119,1671625692.508,509,101662,55920
69775,10463.305463371526,1671625692.508,510,101707,55931
69775,10463.312592383932,1671625692.508,510,101707,55931
69776,10463.31972139634,1671625692.508,510,101697,55913
69776,10463.326850408746,1671625692.508,510,101697,55913
69777,10463.333979421153,1671625692.508,511,101742,55893
69777,10463.34110843356,1671625692.508,511,101742,55893
69778,10463.355760675151,1671625692.508,511,101686,55912
69778,10463.362342022388,1671625692.508,511,101686,55912
69779,10463.368923369626,1671625692.508,510,101701,55910
69779,10463.375504716863,1671625692.508,510,101701,55910
69780,10463.3820860641,1671625692.615,511,101730,55903
69780,10463.388667411338,1671625692.615,511,101730,55903
69781,10463.395248758576,1671625692.615,512,101691,55900
