id,lsl_ts,unix_ts,ambient,ir,red
18855,90186.59921360998,1671368506.385,531,152744,98538
18856,90186.60268533196,1671368506.385,529,152665,98514
18856,90186.60615705395,1671368506.385,529,152665,98514
18857,90186.60962877593,1671368506.385,529,152790,98543
18857,90186.61310049791,1671368506.385,529,152790,98543
18858,90186.6165722199,1671368506.461,530,152801,98529
18858,90186.62004394188,1671368506.461,530,152801,98529
18859,90186.62351566386,1671368506.461,534,152748,98509
18859,90186.62698738584,1671368506.461,534,152748,98509
18860,90186.72225342912,1671368506.461,530,152773,98493
18860,90186.72916098549,1671368506.461,530,152773,98493
18861,90186.73606854185,1671368506.461,531,152700,98464
18861,90186.74297609822,1671368506.461,531,152700,98464
18862,90186.74988365459,1671368506.461,532,152721,98502
18862,90186.75679121095,1671368506.461,532,152721,98502
18863,90186.76369876732,1671368506.461,531,152676,98524
18863,90186.77060632368,1671368506.461,531,152676,98524
18864,90186.77751388005,1671368506.564,530,152742,98510
18864,90186.78442143642,1671368506.564,530,152742,98510
18865,90186.79132899278,1671368506.564,531,152811,98490
18865,90186.79823654915,1671368506.564,531,152811,98490
18866,90186.80514410551,1671368506.564,530,152697,98500
18866,90186.81205166188,1671368506.564,530,152697,98500
18867,90186.81895921825,1671368506.564,533,152809,98493
18867,90186.82586677461,1671368506.564,533,152809,98493
18868,90186.83277433098,1671368506.564,532,152816,98476
18868,90186.83968188734,1671368506.564,532,152816,98476
18869,90186.84658944371,1671368506.564,533,152792,98456
18869,90186.85349700008,1671368506.564,533,152792,98456
18870,90186.87664289023,1671368506.667,529,152867,98461
18870,90186.88465798175,1671368506.667,529,152867,98461
18871,90186.89267307326,1671368506.667,529,152797,98441
18871,90186.90068816478,1671368506.667,529,152797,98441
18872,90186.9087032563,1671368506.667,531,152856,98400
18872,90186.91671834781,1671368506.667,531,152856,98400
18873,90186.92473343933,1671368506.667,531,152974,98409
18873,90186.93274853085,1671368506.667,531,152974,98409
18874,90186.94076362236,1671368506.667,530,152906,98398
18874,90186.94877871388,1671368506.667,530,152906,98398
18875,90186.9567938054,1671368506.667,530,152937,98436
18875,90186.96480889691,1671368506.667,530,152937,98436
18876,90186.97282398843,1671368506.752,530,152857,98394
18876,90186.98083907994,1671368506.752,530,152857,98394
18877,90186.98885417146,1671368506.752,532,152928,98437
18877,90186.99686926298,1671368506.752,532,152928,98437
18878,90187.0048843545,1671368506.752,531,152981,98445
18878,90187.01289944601,1671368506.752,531,152981,98445
18879,90187.02091453753,1671368506.752,531,152885,98414
18879,90187.02892962904,1671368506.752,531,152885,98414
18880,90187.03499702005,1671368506.752,530,152977,98445
18880,90187.04174441335,1671368506.752,530,152977,98445
18881,90187.04849180665,1671368506.752,532,152940,98416
18881,90187.05523919995,1671368506.752,532,152940,98416
18882,90187.06198659325,1671368506.837,531,152946,98457
18882,90187.06873398655,1671368506.837,531,152946,98457
18883,90187.07548137986,1671368506.837,532,152941,98435
18883,90187.08222877316,1671368506.837,532,152941,98435
18884,90187.08897616646,1671368506.837,530,153046,98457
18884,90187.09572355976,1671368506.837,530,153046,98457
18885,90187.10247095306,1671368506.837,533,153012,98447
18885,90187.10921834636,1671368506.837,533,153012,98447
18886,90187.11596573966,1671368506.837,531,153069,98511
18886,90187.12271313297,1671368506.837,531,153069,98511
18887,90187.12946052627,1671368506.837,531,153089,98492
18887,90187.13620791957,1671368506.837,531,153089,98492
18888,90187.14295531287,1671368506.926,531,153054,98452
18888,90187.14970270617,1671368506.926,531,153054,98452
18889,90187.15645009947,1671368506.926,531,153065,98473
18889,90187.16319749277,1671368506.926,531,153065,98473
18890,90187.17778978271,1671368506.926,532,153179,98497
18890,90187.184676595,1671368506.926,532,153179,98497
18891,90187.1915634073,1671368506.926,533,153103,98504
18891,90187.19845021958,1671368506.926,533,153103,98504
18892,90187.20533703188,1671368506.926,531,153239,98521
18892,90187.21222384417,1671368506.926,531,153239,98521
18893,90187.21911065646,1671368506.926,532,153117,98506
18893,90187.22599746875,1671368506.926,532,153117,98506
18894,90187.23288428104,1671368507.015,532,153128,98506
18894,90187.23977109333,1671368507.015,532,153128,98506
18895,90187.24665790562,1671368507.015,531,153123,98478
18895,90187.25354471791,1671368507.015,531,153123,98478
18896,90187.2604315302,1671368507.015,530,152918,98465
18896,90187.26731834249,1671368507.015,530,152918,98465
18897,90187.27420515478,1671368507.015,531,152881,98422
18897,90187.28109196707,1671368507.015,531,152881,98422
18898,90187.28797877936,1671368507.015,531,152812,98394
18898,90187.29486559166,1671368507.015,531,152812,98394
18899,90187.30175240395,1671368507.015,533,152863,98407
18899,90187.30863921624,1671368507.015,533,152863,98407
18900,90187.32672218294,1671368507.125,532,152819,98418
18900,90187.33367273032,1671368507.125,532,152819,98418
18901,90187.3406232777,1671368507.125,535,152823,98396
18901,90187.34757382509,1671368507.125,535,152823,98396
18902,90187.35452437247,1671368507.125,532,152717,98411
18902,90187.36147491985,1671368507.125,532,152717,98411
18903,90187.36842546723,1671368507.125,531,152830,98418
18903,90187.3753760146,1671368507.125,531,152830,98418
18904,90187.38232656199,1671368507.125,529,152898,98420
18904,90187.38927710937,1671368507.125,529,152898,98420
18905,90187.39622765675,1671368507.125,533,152803,98380
18905,90187.40317820413,1671368507.125,533,152803,98380
18906,90187.41012875151,1671368507.214,530,152753,98409
18906,90187.41707929889,1671368507.214,530,152753,98409
18907,90187.42402984627,1671368507.214,532,152746,98420
18907,90187.43098039365,1671368507.214,532,152746,98420
18908,90187.43793094103,1671368507.214,530,152894,98464
18908,90187.44488148841,1671368507.214,530,152894,98464
18909,90187.45183203579,1671368507.214,532,152712,98452
18909,90187.45878258317,1671368507.214,532,152712,98452
18910,90187.49583637601,1671368507.214,532,152645,98420
18910,90187.50292119359,1671368507.214,532,152645,98420
18911,90187.51000601117,1671368507.214,530,152738,98442
18911,90187.51709082875,1671368507.214,530,152738,98442
18912,90187.52417564634,1671368507.303,530,152790,98443
18912,90187.53126046392,1671368507.303,530,152790,98443
18913,90187.5383452815,1671368507.303,530,152718,98432
18913,90187.54543009908,1671368507.303,530,152718,98432
18914,90187.55251491666,1671368507.303,530,152847,98423
18914,90187.55959973425,1671368507.303,530,152847,98423
18915,90187.56668455183,1671368507.303,534,152735,98395
18915,90187.57376936941,1671368507.303,534,152735,98395
18916,90187.58085418699,1671368507.303,532,152807,98401
18916,90187.58793900457,1671368507.303,532,152807,98401
18917,90187.59502382216,1671368507.303,531,152672,98364
18917,90187.60210863974,1671368507.303,531,152672,98364
18918,90187.60919345732,1671368507.398,531,152732,98385
18918,90187.6162782749,1671368507.398,531,152732,98385
18919,90187.62336309248,1671368507.398,530,152724,98383
18919,90187.63044791007,1671368507.398,530,152724,98383
18920,90187.64617889356,1671368507.398,529,152793,98369
18920,90187.6534682551,1671368507.398,529,152793,98369
18921,90187.66075761664,1671368507.398,531,152775,98373
18921,90187.66804697819,1671368507.398,531,152775,98373
18922,90187.67533633973,1671368507.398,532,152731,98383
18922,90187.68262570127,1671368507.398,532,152731,98383
18923,90187.68991506282,1671368507.398,531,152732,98380
18923,90187.69720442436,1671368507.398,531,152732,98380
18924,90187.7044937859,1671368507.495,531,152740,98406
18924,90187.71178314745,1671368507.495,531,152740,98406
18925,90187.71907250899,1671368507.495,531,152750,98392
18925,90187.72636187053,1671368507.495,531,152750,98392
18926,90187.73365123208,1671368507.495,530,152681,98385
18926,90187.74094059362,1671368507.495,530,152681,98385
18927,90187.74822995516,1671368507.495,531,152802,98372
18927,90187.7555193167,1671368507.495,531,152802,98372
18928,90187.76280867825,1671368507.495,528,152779,98370
18928,90187.7700980398,1671368507.495,528,152779,98370
18929,90187.77738740134,1671368507.495,532,152774,98357
18929,90187.78467676288,1671368507.495,532,152774,98357
18930,90187.80745472807,1671368507.586,531,152783,98316
18930,90187.81505283844,1671368507.586,531,152783,98316
18931,90187.82265094882,1671368507.586,534,152806,98288
18931,90187.83024905919,1671368507.586,534,152806,98288
18932,90187.83784716956,1671368507.586,531,152703,98260
18932,90187.84544527993,1671368507.586,531,152703,98260
18933,90187.8530433903,1671368507.586,531,152892,98289
18933,90187.86064150068,1671368507.586,531,152892,98289
18934,90187.86823961105,1671368507.586,529,152757,98245
18934,90187.87583772143,1671368507.586,529,152757,98245
18935,90187.8834358318,1671368507.586,530,152856,98232
18935,90187.89103394217,1671368507.586,530,152856,98232
18936,90187.89863205254,1671368507.676,529,152870,98185
18936,90187.90623016292,1671368507.676,529,152870,98185
18937,90187.91382827329,1671368507.676,531,152836,98070
18937,90187.92142638366,1671368507.676,531,152836,98070
18938,90187.92902449403,1671368507.676,532,152883,97922
18938,90187.93662260441,1671368507.676,532,152883,97922
18939,90187.94422071478,1671368507.676,532,152845,97782
18939,90187.95181882515,1671368507.676,532,152845,97782
18940,90187.95754058538,1671368507.676,531,152799,97682
18940,90187.96456131365,1671368507.676,531,152799,97682
18941,90187.97158204192,1671368507.676,531,152669,97706
18941,90187.97860277019,1671368507.676,531,152669,97706
18942,90187.98562349846,1671368507.768,529,152775,97739
18942,90187.99264422673,1671368507.768,529,152775,97739
18943,90187.999664955,1671368507.768,531,152743,97781
18943,90188.00668568327,1671368507.768,531,152743,97781
18944,90188.01370641154,1671368507.768,530,152794,97889
18944,90188.02072713981,1671368507.768,530,152794,97889
18945,90188.02774786808,1671368507.768,531,152802,97933
18945,90188.03476859635,1671368507.768,531,152802,97933
18946,90188.04178932462,1671368507.768,532,152794,98012
18946,90188.04881005289,1671368507.768,532,152794,98012
18947,90188.05583078116,1671368507.768,533,152785,98006
18947,90188.06285150943,1671368507.768,533,152785,98006
18948,90188.0698722377,1671368507.872,533,152807,98053
18948,90188.07689296597,1671368507.872,533,152807,98053
18949,90188.08391369424,1671368507.872,531,152654,98054
18949,90188.09093442251,1671368507.872,531,152654,98054
18950,90188.11450227737,1671368507.872,531,152626,98068
18950,90188.12233732504,1671368507.872,531,152626,98068
18951,90188.13017237271,1671368507.872,531,152664,98097
18951,90188.13800742038,1671368507.872,531,152664,98097
18952,90188.14584246805,1671368507.872,529,152655,98096
18952,90188.15367751571,1671368507.872,529,152655,98096
18953,90188.16151256338,1671368507.872,530,152673,98117
18953,90188.16934761105,1671368507.872,530,152673,98117
18954,90188.17718265872,1671368507.961,532,152577,98105
18954,90188.18501770639,1671368507.961,532,152577,98105
18955,90188.19285275406,1671368507.961,533,152534,98099
18955,90188.20068780173,1671368507.961,533,152534,98099
18956,90188.2085228494,1671368507.961,532,152618,98081
18956,90188.21635789706,1671368507.961,532,152618,98081
18957,90188.22419294473,1671368507.961,531,152459,98110
18957,90188.2320279924,1671368507.961,531,152459,98110
18958,90188.23986304007,1671368507.961,529,152534,98083
18958,90188.24769808774,1671368507.961,529,152534,98083
18959,90188.25553313541,1671368507.961,530,152620,98125
18959,90188.26336818308,1671368507.961,530,152620,98125
18960,90188.27270525876,1671368508.058,531,152516,98093
18960,90188.27972775578,1671368508.058,531,152516,98093
18961,90188.28675025281,1671368508.058,531,152585,98094
18961,90188.29377274984,1671368508.058,531,152585,98094
18962,90188.30079524686,1671368508.058,532,152475,98108
18962,90188.30781774389,1671368508.058,532,152475,98108
18963,90188.31484024091,1671368508.058,533,152526,98106
18963,90188.32186273794,1671368508.058,533,152526,98106
18964,90188.32888523497,1671368508.058,532,152509,98105
18964,90188.33590773199,1671368508.058,532,152509,98105
18965,90188.34293022902,1671368508.058,531,152493,98113
18965,90188.34995272604,1671368508.058,531,152493,98113
18966,90188.35697522307,1671368508.141,530,152504,98084
18966,90188.3639977201,1671368508.141,530,152504,98084
18967,90188.37102021712,1671368508.141,531,152506,98109
18967,90188.37804271415,1671368508.141,531,152506,98109
18968,90188.38506521117,1671368508.141,530,152588,98106
18968,90188.3920877082,1671368508.141,530,152588,98106
18969,90188.39911020522,1671368508.141,531,152545,98081
18969,90188.40613270225,1671368508.141,531,152545,98081
18970,90188.4240193404,1671368508.141,533,152495,98057
18970,90188.43056352739,1671368508.141,533,152495,98057
18971,90188.43710771439,1671368508.141,534,152450,98062
18971,90188.44365190138,1671368508.141,534,152450,98062
18972,90188.45019608838,1671368508.246,532,152499,98072
18972,90188.45674027537,1671368508.246,532,152499,98072
18973,90188.46328446237,1671368508.246,530,152478,98063
18973,90188.46982864937,1671368508.246,530,152478,98063
18974,90188.47637283636,1671368508.246,531,152440,98034
18974,90188.48291702336,1671368508.246,531,152440,98034
18975,90188.48946121035,1671368508.246,530,152410,98044
18975,90188.49600539735,1671368508.246,530,152410,98044
18976,90188.50254958434,1671368508.246,532,152451,98014
18976,90188.50909377134,1671368508.246,532,152451,98014
18977,90188.51563795833,1671368508.246,532,152467,98014
18977,90188.52218214533,1671368508.246,532,152467,98014
18978,90188.52872633233,1671368508.336,531,152437,98017
18978,90188.53527051932,1671368508.336,531,152437,98017
18979,90188.54181470632,1671368508.336,533,152454,97998
18979,90188.54835889331,1671368508.336,533,152454,97998
18980,90188.58815395052,1671368508.336,531,152322,97969
18980,90188.59552622354,1671368508.336,531,152322,97969
18981,90188.60289849655,1671368508.336,532,152486,97964
18981,90188.61027076957,1671368508.336,532,152486,97964
18982,90188.61764304258,1671368508.336,530,152510,97990
18982,90188.6250153156,1671368508.336,530,152510,97990
18983,90188.63238758862,1671368508.336,532,152599,98006
18983,90188.63975986163,1671368508.336,532,152599,98006
18984,90188.64713213465,1671368508.426,531,152543,97997
18984,90188.65450440766,1671368508.426,531,152543,97997
18985,90188.66187668068,1671368508.426,531,152465,97983
18985,90188.6692489537,1671368508.426,531,152465,97983
18986,90188.67662122671,1671368508.426,532,152523,97983
18986,90188.68399349973,1671368508.426,532,152523,97983
18987,90188.69136577274,1671368508.426,530,152555,98006
18987,90188.69873804576,1671368508.426,530,152555,98006
18988,90188.70611031877,1671368508.426,530,152603,98018
18988,90188.71348259179,1671368508.426,530,152603,98018
18989,90188.7208548648,1671368508.426,531,152558,98000
18989,90188.72822713782,1671368508.426,531,152558,98000
18990,90188.73760575724,1671368508.525,530,152646,98032
18990,90188.74465360117,1671368508.525,530,152646,98032
18991,90188.7517014451,1671368508.525,529,152626,98014
18991,90188.75874928903,1671368508.525,529,152626,98014
18992,90188.76579713296,1671368508.525,531,152620,98012
18992,90188.77284497689,1671368508.525,531,152620,98012
18993,90188.77989282082,1671368508.525,530,152644,98017
18993,90188.78694066475,1671368508.525,530,152644,98017
18994,90188.79398850868,1671368508.525,532,152575,98042
18994,90188.80103635261,1671368508.525,532,152575,98042
18995,90188.80808419654,1671368508.525,532,152594,98017
18995,90188.81513204047,1671368508.525,532,152594,98017
18996,90188.8221798844,1671368508.623,532,152655,98037
18996,90188.82922772833,1671368508.623,532,152655,98037
18997,90188.83627557226,1671368508.623,529,152626,98023
18997,90188.8433234162,1671368508.623,529,152626,98023
18998,90188.85037126012,1671368508.623,532,152677,97974
18998,90188.85741910405,1671368508.623,532,152677,97974
18999,90188.86446694798,1671368508.623,529,152753,98001
18999,90188.87151479191,1671368508.623,529,152753,98001
19000,90188.90244984874,1671368508.623,530,152689,97979
19000,90188.91014349592,1671368508.623,530,152689,97979
19001,90188.91783714309,1671368508.623,529,152652,98003
19001,90188.92553079026,1671368508.623,529,152652,98003
19002,90188.93322443744,1671368508.715,531,152753,98025
19002,90188.94091808461,1671368508.715,531,152753,98025
19003,90188.94861173179,1671368508.715,531,152737,98050
19003,90188.95630537896,1671368508.715,531,152737,98050
19004,90188.96399902613,1671368508.715,531,152757,98046
19004,90188.97169267331,1671368508.715,531,152757,98046
19005,90188.97938632048,1671368508.715,531,152781,98064
19005,90188.98707996766,1671368508.715,531,152781,98064
19006,90188.99477361483,1671368508.715,531,152681,98048
19006,90189.002467262,1671368508.715,531,152681,98048
19007,90189.01016090918,1671368508.715,530,152665,98031
19007,90189.01785455635,1671368508.715,530,152665,98031
19008,90189.02554820353,1671368508.806,530,152532,97995
19008,90189.0332418507,1671368508.806,530,152532,97995
19009,90189.04093549788,1671368508.806,532,152398,97976
19009,90189.04862914505,1671368508.806,532,152398,97976
19010,90189.056728537,1671368508.806,531,152459,97974
19010,90189.0639011471,1671368508.806,531,152459,97974
19011,90189.07107375721,1671368508.806,530,152507,98001
19011,90189.07824636731,1671368508.806,530,152507,98001
19012,90189.08541897741,1671368508.806,531,152452,97964
19012,90189.09259158751,1671368508.806,531,152452,97964
19013,90189.09976419761,1671368508.806,530,152430,97953
19013,90189.10693680772,1671368508.806,530,152430,97953
19014,90189.11410941782,1671368508.89,529,152376,97956
19014,90189.12128202792,1671368508.89,529,152376,97956
19015,90189.12845463802,1671368508.89,530,152306,97994
19015,90189.13562724812,1671368508.89,530,152306,97994
19016,90189.14279985822,1671368508.89,530,152195,97979
19016,90189.14997246832,1671368508.89,530,152195,97979
19017,90189.15714507842,1671368508.89,532,152252,97962
19017,90189.16431768853,1671368508.89,532,152252,97962
19018,90189.17149029863,1671368508.89,531,152282,97980
19018,90189.17866290873,1671368508.89,531,152282,97980
19019,90189.18583551883,1671368508.89,534,152180,97992
19019,90189.19300812893,1671368508.89,534,152180,97992
19020,90189.20114092647,1671368508.995,532,152204,97982
19020,90189.2077029614,1671368508.995,532,152204,97982
19021,90189.21426499634,1671368508.995,531,152264,97986
19021,90189.22082703127,1671368508.995,531,152264,97986
19022,90189.2273890662,1671368508.995,530,152349,98028
19022,90189.23395110114,1671368508.995,530,152349,98028
19023,90189.24051313607,1671368508.995,531,152318,98008
19023,90189.247075171,1671368508.995,531,152318,98008
19024,90189.25363720594,1671368508.995,532,152256,97988
19024,90189.26019924087,1671368508.995,532,152256,97988
19025,90189.26676127581,1671368508.995,529,152326,98007
19025,90189.27332331074,1671368508.995,529,152326,98007
19026,90189.27988534568,1671368509.086,532,152275,97988
19026,90189.28644738061,1671368509.086,532,152275,97988
19027,90189.29300941555,1671368509.086,532,152185,97990
19027,90189.29957145048,1671368509.086,532,152185,97990
19028,90189.30613348541,1671368509.086,531,152289,98000
19028,90189.31269552035,1671368509.086,531,152289,98000
19029,90189.31925755528,1671368509.086,531,152225,97998
19029,90189.32581959022,1671368509.086,531,152225,97998
19030,90189.36747346453,1671368509.086,530,152153,97974
19030,90189.3746301404,1671368509.086,530,152153,97974
19031,90189.38178681627,1671368509.086,530,152116,97945
19031,90189.38894349214,1671368509.086,530,152116,97945
19032,90189.39610016801,1671368509.176,531,152201,97956
19032,90189.40325684389,1671368509.176,531,152201,97956
19033,90189.41041351976,1671368509.176,532,152303,97984
19033,90189.41757019563,1671368509.176,532,152303,97984
19034,90189.4247268715,1671368509.176,533,152210,97968
19034,90189.43188354737,1671368509.176,533,152210,97968
19035,90189.43904022324,1671368509.176,533,152175,97947
19035,90189.44619689911,1671368509.176,533,152175,97947
19036,90189.45335357498,1671368509.176,531,152206,97955
19036,90189.46051025085,1671368509.176,531,152206,97955
19037,90189.46766692672,1671368509.176,532,152211,97959
19037,90189.47482360259,1671368509.176,532,152211,97959
19038,90189.48198027846,1671368509.266,531,152309,97974
19038,90189.48913695433,1671368509.266,531,152309,97974
19039,90189.4962936302,1671368509.266,531,152260,97955
19039,90189.50345030607,1671368509.266,531,152260,97955
19040,90189.51737874758,1671368509.266,532,152315,97990
19040,90189.52439452692,1671368509.266,532,152315,97990
19041,90189.53141030626,1671368509.266,532,152262,97974
19041,90189.5384260856,1671368509.266,532,152262,97974
19042,90189.54544186493,1671368509.266,533,152351,97982
19042,90189.55245764427,1671368509.266,533,152351,97982
19043,90189.55947342361,1671368509.266,532,152230,97973
19043,90189.56648920295,1671368509.266,532,152230,97973
19044,90189.57350498228,1671368509.372,531,152326,97995
19044,90189.58052076162,1671368509.372,531,152326,97995
19045,90189.58753654096,1671368509.372,531,152398,98022
19045,90189.5945523203,1671368509.372,531,152398,98022
19046,90189.60156809964,1671368509.372,532,152350,98002
19046,90189.60858387897,1671368509.372,532,152350,98002
19047,90189.61559965831,1671368509.372,530,152371,98031
19047,90189.62261543765,1671368509.372,530,152371,98031
19048,90189.62963121699,1671368509.372,531,152259,98016
19048,90189.63664699632,1671368509.372,531,152259,98016
19049,90189.64366277566,1671368509.372,531,152318,98002
19049,90189.650678555,1671368509.372,531,152318,98002
19050,90189.68474618526,1671368509.461,534,152377,98030
19050,90189.69300979665,1671368509.461,534,152377,98030
19051,90189.70127340805,1671368509.461,531,152468,98038
19051,90189.70953701944,1671368509.461,531,152468,98038
19052,90189.71780063084,1671368509.461,533,152427,98042
19052,90189.72606424223,1671368509.461,533,152427,98042
19053,90189.73432785363,1671368509.461,531,152469,98044
19053,90189.74259146502,1671368509.461,531,152469,98044
19054,90189.75085507642,1671368509.461,531,152358,98050
19054,90189.75911868781,1671368509.461,531,152358,98050
19055,90189.76738229921,1671368509.461,530,152600,98077
19055,90189.7756459106,1671368509.461,530,152600,98077
19056,90189.783909522,1671368509.551,532,152518,98065
19056,90189.79217313339,1671368509.551,532,152518,98065
19057,90189.80043674479,1671368509.551,533,152459,98055
19057,90189.80870035618,1671368509.551,533,152459,98055
19058,90189.81696396758,1671368509.551,533,152462,98054
19058,90189.82522757897,1671368509.551,533,152462,98054
19059,90189.83349119037,1671368509.551,533,152443,98088
19059,90189.84175480176,1671368509.551,533,152443,98088
19060,90189.83243175027,1671368509.551,533,152481,98074
19060,90189.83947397294,1671368509.551,533,152481,98074
19061,90189.84651619561,1671368509.551,532,152522,98092
19061,90189.85355841828,1671368509.551,532,152522,98092
19062,90189.86060064095,1671368509.641,531,152634,98129
19062,90189.86764286362,1671368509.641,531,152634,98129
19063,90189.8746850863,1671368509.641,531,152652,98145
19063,90189.88172730897,1671368509.641,531,152652,98145
19064,90189.88876953164,1671368509.641,531,152595,98163
19064,90189.89581175431,1671368509.641,531,152595,98163
19065,90189.90285397698,1671368509.641,532,152548,98187
19065,90189.90989619965,1671368509.641,532,152548,98187
19066,90189.91693842232,1671368509.641,533,152643,98189
19066,90189.92398064499,1671368509.641,533,152643,98189
19067,90189.93102286766,1671368509.641,533,152566,98136
19067,90189.93806509033,1671368509.641,533,152566,98136
19068,90189.945107313,1671368509.747,531,152524,98133
19068,90189.95214953567,1671368509.747,531,152524,98133
19069,90189.95919175835,1671368509.747,532,152415,98143
19069,90189.96623398102,1671368509.747,532,152415,98143
19070,90189.98847624839,1671368509.747,530,152322,98122
19070,90189.9963652167,1671368509.747,530,152322,98122
19071,90190.00425418503,1671368509.747,530,152349,98123
19071,90190.01214315335,1671368509.747,530,152349,98123
19072,90190.02003212167,1671368509.747,532,152246,98108
19072,90190.02792108999,1671368509.747,532,152246,98108
19073,90190.03581005831,1671368509.747,533,152165,98123
19073,90190.04369902663,1671368509.747,533,152165,98123
19074,90190.05158799495,1671368509.85,533,152255,98103
19074,90190.05947696327,1671368509.85,533,152255,98103
19075,90190.0673659316,1671368509.85,533,152204,98121
19075,90190.07525489992,1671368509.85,533,152204,98121
19076,90190.08314386824,1671368509.85,531,152173,98088
19076,90190.09103283656,1671368509.85,531,152173,98088
19077,90190.09892180488,1671368509.85,530,152224,98116
19077,90190.1068107732,1671368509.85,530,152224,98116
19078,90190.11469974152,1671368509.85,533,152196,98081
19078,90190.12258870984,1671368509.85,533,152196,98081
19079,90190.13047767816,1671368509.85,530,152285,98079
19079,90190.13836664648,1671368509.85,530,152285,98079
19080,90190.16261295431,1671368509.926,531,152231,98058
19080,90190.17068083593,1671368509.926,531,152231,98058
19081,90190.17874871755,1671368509.926,530,152291,98014
19081,90190.18681659916,1671368509.926,530,152291,98014
19082,90190.19488448078,1671368509.926,532,152106,98011
19082,90190.2029523624,1671368509.926,532,152106,98011
19083,90190.21102024401,1671368509.926,530,152188,97992
19083,90190.21908812562,1671368509.926,530,152188,97992
19084,90190.22715600724,1671368509.926,531,152146,98003
19084,90190.23522388886,1671368509.926,531,152146,98003
19085,90190.24329177047,1671368509.926,530,152020,98041
19085,90190.25135965209,1671368509.926,530,152020,98041
19086,90190.2594275337,1671368510.016,529,152153,98113
19086,90190.26749541532,1671368510.016,529,152153,98113
19087,90190.27556329693,1671368510.016,530,151964,98196
19087,90190.28363117855,1671368510.016,530,151964,98196
19088,90190.29169906017,1671368510.016,532,152136,98347
19088,90190.29976694178,1671368510.016,532,152136,98347
19089,90190.3078348234,1671368510.016,530,152192,98439
19089,90190.31590270501,1671368510.016,530,152192,98439
19090,90190.29762266012,1671368510.016,530,152180,98551
19090,90190.30461846037,1671368510.016,530,152180,98551
19091,90190.31161426063,1671368510.016,533,152134,98621
19091,90190.31861006089,1671368510.016,533,152134,98621
19092,90190.32560586114,1671368510.12,529,152220,98764
19092,90190.3326016614,1671368510.12,529,152220,98764
19093,90190.33959746166,1671368510.12,529,152277,98831
19093,90190.34659326191,1671368510.12,529,152277,98831
19094,90190.35358906217,1671368510.12,528,152267,98882
19094,90190.36058486243,1671368510.12,528,152267,98882
19095,90190.36758066269,1671368510.12,529,152291,98950
19095,90190.37457646294,1671368510.12,529,152291,98950
19096,90190.3815722632,1671368510.12,530,152284,99013
19096,90190.38856806346,1671368510.12,530,152284,99013
19097,90190.39556386371,1671368510.12,530,152351,99047
19097,90190.40255966397,1671368510.12,530,152351,99047
19098,90190.40955546423,1671368510.211,530,152359,99071
19098,90190.41655126448,1671368510.211,530,152359,99071
19099,90190.42354706474,1671368510.211,529,152464,99153
19099,90190.430542865,1671368510.211,529,152464,99153
19100,90190.46207639531,1671368510.211,530,152296,99134
19100,90190.46948523019,1671368510.211,530,152296,99134
19101,90190.47689406507,1671368510.211,529,152503,99229
19101,90190.48430289995,1671368510.211,529,152503,99229
19102,90190.49171173482,1671368510.211,527,152403,99293
19102,90190.4991205697,1671368510.211,527,152403,99293
19103,90190.50652940458,1671368510.211,529,152379,99389
19103,90190.51393823946,1671368510.211,529,152379,99389
19104,90190.52134707433,1671368510.301,529,152485,99496
19104,90190.52875590921,1671368510.301,529,152485,99496
19105,90190.53616474409,1671368510.301,529,152633,99545
19105,90190.54357357897,1671368510.301,529,152633,99545
19106,90190.55098241384,1671368510.301,531,152541,99544
19106,90190.55839124872,1671368510.301,531,152541,99544
19107,90190.5658000836,1671368510.301,528,152647,99582
19107,90190.57320891847,1671368510.301,528,152647,99582
19108,90190.58061775335,1671368510.301,531,152669,99587
19108,90190.58802658823,1671368510.301,531,152669,99587
19109,90190.5954354231,1671368510.301,530,152703,99534
19109,90190.60284425798,1671368510.301,530,152703,99534
19110,90190.61197954249,1671368510.396,529,152777,99515
19110,90190.61898634449,1671368510.396,529,152777,99515
19111,90190.62599314649,1671368510.396,528,152735,99524
19111,90190.63299994849,1671368510.396,528,152735,99524
19112,90190.64000675049,1671368510.396,529,152739,99503
19112,90190.64701355249,1671368510.396,529,152739,99503
19113,90190.65402035449,1671368510.396,530,152687,99415
19113,90190.66102715649,1671368510.396,530,152687,99415
19114,90190.66803395849,1671368510.396,530,152757,99391
19114,90190.67504076048,1671368510.396,530,152757,99391
19115,90190.68204756248,1671368510.396,531,152791,99366
19115,90190.68905436448,1671368510.396,531,152791,99366
19116,90190.69606116648,1671368510.497,530,152774,99317
19116,90190.70306796848,1671368510.497,530,152774,99317
19117,90190.71007477048,1671368510.497,529,152807,99314
19117,90190.71708157248,1671368510.497,529,152807,99314
19118,90190.72408837448,1671368510.497,529,152846,99286
19118,90190.73109517648,1671368510.497,529,152846,99286
19119,90190.73810197848,1671368510.497,530,152803,99249
19119,90190.74510878048,1671368510.497,530,152803,99249
19120,90190.77538699038,1671368510.497,530,152814,99172
19120,90190.78325624476,1671368510.497,530,152814,99172
19121,90190.79112549913,1671368510.497,530,152709,99137
19121,90190.79899475351,1671368510.497,530,152709,99137
19122,90190.80686400789,1671368510.586,530,152735,99085
19122,90190.81473326226,1671368510.586,530,152735,99085
19123,90190.82260251664,1671368510.586,531,152698,98931
19123,90190.83047177101,1671368510.586,531,152698,98931
